2021.02.12 11:53:57,33.757962
2021.02.12 11:54:58,36.624204
2021.02.12 12:04:57,37.261146
2021.02.12 12:05:57,36.305732
2021.02.12 12:07:57,39.490446
2021.02.12 12:12:59,37.261146
2021.02.12 12:13:57,36.624204
2021.02.12 12:21:57,34.076433
2021.02.12 12:22:57,40.44586
2021.02.12 12:23:58,50.318471
2021.02.12 12:55:58,109.872611
2021.02.12 12:56:57,109.235669
2021.02.12 14:01:57,73.06590300000001
2021.02.12 14:02:57,73.06590300000001
2021.02.12 14:06:57,78.79656199999999
2021.02.12 14:07:57,80.80229199999999
2021.02.12 14:13:57,78.510029
2021.02.12 14:15:57,84.813754
2021.02.12 14:38:01,85.10028699999999
2021.02.12 14:38:57,90.830946
2021.02.12 14:39:58,93.696275
2021.02.12 15:28:57,168.152866
2021.02.12 15:29:58,170.700637
2021.02.12 15:30:58,170.700637
2021.02.12 15:35:58,185.350318
2021.02.12 15:36:57,184.713376
2021.02.12 16:11:57,232.802548
2021.02.12 16:12:57,239.490446
2021.02.12 16:13:58,239.171975
2021.02.12 16:16:57,232.802548
2021.02.12 16:17:53,232.802548
2021.02.12 16:18:58,231.210191
2021.02.12 16:45:58,235.350318
2021.02.12 16:46:57,235.350318
2021.02.12 16:47:57,237.261146
2021.02.12 16:48:57,245.541401
2021.02.12 16:49:58,248.407643
2021.02.12 16:53:58,244.904459
2021.02.12 17:10:57,258.917197
2021.02.12 17:20:57,262.738854
2021.02.12 18:03:57,265.923567
2021.02.12 18:06:57,265.286624
2021.02.12 18:10:57,265.923567
2021.02.12 18:11:57,265.923567
2021.02.15 12:54:00,87.012987
2021.02.15 12:57:00,89.285714
2021.02.15 12:58:00,88.961039
2021.02.15 15:59:00,74.761905
2021.02.15 16:00:00,89.52381
2021.02.15 16:01:00,90.952381
2021.02.15 16:06:01,74.761905
2021.02.15 16:07:00,76.190476
2021.02.15 16:08:00,82.85714299999999
2021.02.15 16:09:00,87.14285700000001
2021.02.15 16:24:00,107.619048
2021.02.15 16:25:01,100.952381
