2020.01.06 11:42:00,-60.895068
2020.01.06 11:43:00,-45.198783
2020.01.06 11:44:00,-37.08451
2020.01.06 12:55:00,-8.874647
2020.01.06 12:56:00,-8.331523000000001
2020.01.06 13:27:00,45.549397
2020.01.06 14:07:00,51.456363
2020.01.06 14:08:00,49.021845
2020.01.06 14:15:00,51.728073
2020.01.06 14:37:00,63.58548
2020.01.06 14:38:00,63.857189
2020.01.06 16:07:00,60.430192
2020.01.06 16:08:00,67.837309
2020.01.06 16:09:00,64.716465
2020.01.06 16:32:00,70.778256
2020.01.06 16:33:00,86.359014
2020.01.06 17:43:00,80.083687
2020.01.06 17:44:00,81.94217999999999
2020.01.06 18:11:00,99.53479
2020.01.06 18:12:00,104.200378
2020.01.06 18:13:00,103.870011
2020.01.06 18:34:00,117.010518
2020.01.06 19:42:00,111.427994
2020.01.06 19:43:00,113.781014
2020.01.06 19:44:00,114.111381
2020.01.06 20:07:00,119.909655
2020.01.06 20:08:00,120.590615
2020.01.06 20:12:00,119.255663
2020.01.06 21:07:00,141.788026
2020.01.06 21:09:00,143.116235
2020.01.06 21:10:00,143.089266
2020.01.07 08:45:00,84.826688
2020.01.07 08:46:00,85.12269499999999
2020.01.07 09:08:00,93.239203
2020.01.07 09:09:00,95.450374
2020.01.07 10:06:00,82.357991
2020.01.07 10:07:00,83.832105
2020.01.07 10:08:00,84.128112
2020.01.07 10:34:00,94.58011399999999
2020.01.07 10:47:00,95.61613800000001
2020.01.07 12:10:00,51.616511
2020.01.07 12:52:00,32.513217
2020.01.07 12:54:00,38.623424
2020.01.07 12:55:00,34.566897
2020.01.07 13:00:00,35.085401
2020.01.07 14:56:00,36.508743
2020.01.07 14:57:00,34.444896
2020.01.07 17:57:00,-15.900773
2020.01.07 17:58:00,-12.810085
2020.01.07 18:20:00,55.136464
2020.01.07 18:23:00,55.210229
2020.01.07 18:26:00,57.644455
2020.01.07 20:23:00,38.713195
2020.01.08 08:17:00,71.72278799999999
2020.01.08 08:18:00,71.331245
2020.01.08 08:19:00,71.981206
2020.01.08 08:20:00,72.503263
2020.01.08 08:27:00,72.764291
2020.01.08 08:34:00,70.931872
2020.01.08 08:42:00,71.600104
2020.01.08 08:43:00,72.508483
2020.01.08 08:44:00,71.991647
2020.01.08 08:45:00,72.892195
2020.01.08 08:48:00,71.730619
2020.01.08 08:55:00,72.127382
2020.01.08 09:03:00,40.951505
2020.01.08 09:04:00,40.294388
2020.01.08 09:31:00,77.579183
2020.01.08 09:32:00,78.88684499999999
2020.01.08 10:04:00,83.585228
2020.01.08 11:13:00,80.27336
2020.01.08 11:14:00,79.938231
2020.01.08 11:53:00,83.302668
2020.01.08 11:54:00,85.260875
2020.01.08 12:18:00,99.67801299999999
2020.01.08 12:19:00,101.649363
2020.01.08 12:46:00,114.101722
2020.01.08 12:52:00,114.765409
2020.01.08 12:53:00,114.436851
2020.01.08 12:56:00,134.72204
2020.01.08 13:29:00,153.029307
2020.01.08 13:30:00,150.400841
2020.01.08 14:41:00,133.289526
2020.01.08 14:42:00,134.268629
2020.01.08 14:43:00,132.63898
2020.01.08 14:45:00,134.925746
2020.01.08 14:46:00,139.840978
2020.01.08 15:19:00,98.510552
2020.01.08 15:20:00,99.31818199999999
2020.01.08 16:32:00,136.147983
2020.01.08 16:33:00,151.531082
2020.01.08 18:14:00,-890.243902
2020.01.08 18:15:00,-920.105471
2020.01.08 18:16:00,-943.375082
2020.01.08 18:30:00,-1127.027027
2020.01.08 18:31:00,-1045.023072
2020.01.08 18:34:00,-920.30323
2020.01.08 18:38:00,-1231.905076
2020.01.08 18:39:00,-1359.525379
2020.01.08 21:13:00,92.251487
2020.01.08 21:14:00,92.57774000000001
2020.01.08 21:17:00,92.241291
2020.01.08 21:18:00,92.241291
2020.01.08 21:20:00,92.414613
2020.01.08 21:21:00,92.584537
2020.01.08 21:27:00,92.268479
2020.01.08 21:48:00,96.686491
