2021.01.14 17:06:58,75.878691
2021.01.14 17:07:58,73.779875
2021.01.14 17:14:58,69.552119
2021.01.14 18:08:58,60.825467
2021.01.15 17:41:57,72.10742500000001
2021.01.15 17:53:57,71.727267
2021.01.15 18:17:57,94.579342
2021.01.15 18:18:57,93.08887799999999
2021.01.15 19:46:58,90.634677
2021.01.15 19:47:57,91.766272
2021.01.15 19:48:57,91.456603
2021.01.18 13:54:00,123.726581
2021.01.18 13:57:01,120.79918
2021.01.18 13:58:03,122.994731
2021.01.18 13:59:01,120.06733
2021.01.18 15:26:01,59.641072
2021.01.18 16:22:03,75.620749
2021.01.18 16:23:01,78.488896
2021.01.18 16:30:00,74.801278
2021.01.18 16:58:01,91.600426
2021.01.18 17:01:00,96.10751500000001
2021.01.19 06:56:04,77.90586
2021.01.19 06:58:00,77.71373699999999
2021.01.19 06:59:59,78.021134
2021.01.19 07:02:59,80.78770400000001
2021.01.19 07:30:59,82.132565
2021.01.19 07:31:59,82.32468799999999
2021.01.19 07:33:00,82.32468799999999
2021.01.19 09:52:59,68.686869
2021.01.19 09:54:00,70.20202
2021.01.19 09:55:59,68.686869
2021.01.19 10:43:59,73.737374
2021.01.19 10:45:00,75.25252500000001
2021.01.19 10:49:03,72.222222
2021.01.19 10:49:59,71.71717200000001
2021.01.19 10:54:04,71.212121
2021.01.19 11:00:02,71.212121
2021.01.19 11:03:00,99.375
2021.01.19 11:04:03,104.375
2021.01.19 13:45:59,147.727273
2021.01.19 14:22:00,150.757576
2021.01.19 14:22:59,159.090909
2021.01.19 14:24:00,156.818182
2021.01.19 14:28:59,150.757576
2021.01.19 18:48:59,34.605954
2021.01.19 18:49:59,35.957968
2021.01.19 18:54:59,38.143608
2021.01.20 07:42:59,59.733944
2021.01.20 07:43:59,59.02589
2021.01.20 07:45:59,60.091546
2021.01.20 07:46:59,59.376341
2021.01.20 07:52:00,59.369189
2021.01.20 08:42:59,66.535546
2021.01.20 08:44:00,75.36117900000001
2021.01.20 08:56:59,62.251466
2021.01.20 08:57:59,60.10585
2021.01.20 10:07:02,86.20368999999999
2021.01.20 10:08:03,86.92604799999999
2021.01.20 10:08:59,87.991704
2021.01.20 10:10:00,85.488485
2021.01.20 10:17:01,86.210843
2021.01.20 10:18:00,86.92604799999999
2021.01.20 10:19:00,91.56057800000001
2021.01.20 10:24:01,85.495637
2021.01.20 10:25:00,87.276498
2021.01.20 10:25:59,89.429266
2021.01.20 10:27:01,90.494922
2021.01.20 10:35:59,88.714061
2021.01.20 10:37:01,90.852525
2021.01.20 13:06:01,74.481476
2021.01.20 13:06:59,77.69274799999999
2021.01.20 13:42:00,117.007581
2021.01.20 14:01:01,118.802746
2021.01.20 14:01:59,118.073237
2021.01.20 14:04:59,123.444429
2021.01.20 14:09:59,118.087541
2021.01.20 14:11:59,122.014018
2021.01.20 14:26:59,124.889143
2021.01.20 14:35:59,139.96567
2021.01.20 15:05:59,248.894798
2021.01.20 15:40:59,326.674422
2021.01.20 15:41:59,327.638358
2021.01.20 15:59:59,313.162706
2021.01.20 17:26:59,317.217883
2021.01.20 17:28:00,318.962938
2021.01.20 17:29:59,321.406016
2021.01.20 17:30:59,318.281536
2021.01.20 17:33:00,319.262091
2021.01.20 17:43:01,322.270234
2021.01.20 17:44:00,328.120326
2021.01.20 17:51:59,320.408842
2021.01.20 17:53:58,344.49061
2021.01.21 19:36:58,58.812429
2021.01.21 19:37:58,57.755693
2021.01.21 19:38:59,59.202415
2021.01.21 19:39:58,61.190087
2021.01.21 19:40:58,58.573405
2021.01.21 19:43:58,58.22116
2021.01.21 19:44:58,57.038621
2021.01.21 19:51:59,60.938483
2021.01.21 19:52:59,59.667883
2021.01.21 19:55:58,64.56158000000001
2021.01.21 19:56:58,71.405208
2021.01.25 06:01:00,86.559059
2021.01.25 06:02:00,86.10650200000001
2021.01.25 06:07:00,84.590436
2021.01.25 06:08:02,85.35978299999999
2021.01.25 06:09:01,84.605521
2021.01.25 06:10:00,85.736914
2021.01.25 06:14:16,85.736914
2021.01.25 06:15:00,86.11404400000001
2021.01.25 06:16:12,84.605521
2021.01.25 06:17:00,84.982652
2021.01.25 06:32:02,84.575351
2021.01.25 06:33:00,83.821089
2021.01.25 06:34:02,83.828632
2021.01.25 06:35:09,84.967567
2021.01.25 06:36:00,86.84567800000001
2021.01.25 06:37:02,84.967567
2021.01.25 06:38:02,87.97707
2021.01.25 06:39:00,88.73133199999999
2021.01.25 06:40:00,89.862724
2021.01.25 06:41:00,86.82304999999999
2021.01.25 06:42:02,88.708704
2021.01.25 06:43:00,92.85714299999999
2021.01.25 06:44:00,96.25132000000001
2021.01.25 06:53:02,89.832554
2021.01.25 06:54:00,90.586816
2021.01.25 06:55:23,89.078292
2021.01.25 06:56:03,89.455423
2021.01.25 06:57:01,88.33157300000001
2021.01.25 06:58:11,87.207724
2021.01.25 06:59:02,85.6992
2021.01.25 07:28:02,98.14451699999999
2021.01.26 08:37:59,53.490057
2021.01.26 08:39:01,50.862637
2021.01.26 08:41:01,52.49572
2021.01.26 08:45:59,49.96049
2021.01.26 08:46:59,50.948242
2021.01.26 08:47:59,53.911497
2021.01.26 12:06:59,128.48635
2021.01.26 12:07:59,129.577465
2021.01.26 14:00:59,128.268997
2021.01.26 14:01:59,130.89028
2021.01.26 14:06:03,128.073379
2021.01.26 14:07:00,135.459051
2021.01.26 14:07:59,134.802643
2021.01.26 14:14:00,128.290732
2021.01.26 14:30:59,140.97983
2021.01.26 14:31:59,142.283951
2021.01.26 14:37:59,144.809598
2021.01.26 15:49:59,117.866458
2021.01.26 18:42:59,67.47147099999999
2021.01.26 18:51:59,67.038619
2021.01.26 19:03:59,69.163528
2021.01.26 19:04:59,68.97520900000001
2021.01.26 19:12:59,68.66603000000001
2021.01.26 19:13:59,68.564843
2021.01.26 19:14:59,70.56889099999999
2021.01.26 19:15:59,70.164146
2021.01.26 19:18:59,68.921806
2021.01.26 19:19:59,68.95834499999999
2021.01.28 13:34:58,106.402015
2021.01.28 13:35:59,111.097327
2021.01.28 14:31:58,186.823804
2021.01.28 14:32:59,186.447878
2021.01.28 14:42:58,196.25578
2021.01.28 14:43:58,228.856058
2021.01.28 15:02:58,238.479756
2021.01.28 15:03:59,238.581256
2021.01.29 13:44:58,126.210431
2021.01.29 13:45:58,125.243044
2021.02.01 19:16:57,104.053627
2021.02.01 19:17:57,106.458119
2021.02.02 08:03:00,101.476067
2021.02.02 08:05:59,101.480783
2021.02.02 08:10:00,105.244046
2021.02.02 09:02:59,136.354633
2021.02.02 09:07:59,139.886819
2021.02.02 09:09:00,137.769394
2021.02.02 09:14:00,142.95685
2021.02.02 09:14:59,141.777883
2021.02.02 09:23:00,138.005187
2021.02.02 09:23:59,139.896251
2021.02.02 09:42:59,144.376326
2021.02.02 09:44:00,146.734261
2021.02.02 09:45:00,146.02688
2021.02.04 14:33:58,140.97115
2021.02.04 14:34:58,146.907278
2021.02.05 05:59:57,123.427548
2021.02.05 06:00:59,127.408439
2021.02.05 06:01:58,124.920382
2021.02.05 06:06:57,117.45621
2021.02.05 06:08:58,114.968153
2021.02.05 06:09:57,114.470541
2021.02.05 06:10:57,115.963376
2021.02.05 06:11:59,116.460987
2021.02.05 06:13:04,117.45621
2021.02.05 06:17:57,121.934713
2021.02.05 06:18:57,124.920382
2021.02.05 06:19:58,121.437102
2021.02.05 06:24:57,122.432325
2021.02.05 06:25:59,121.437102
2021.02.05 06:26:59,120.93949
2021.02.05 06:33:59,121.457006
2021.02.05 10:21:01,124.205042
2021.02.05 14:09:57,100.123728
2021.02.05 14:10:58,101.82843
2021.02.05 14:28:57,103.897443
2021.02.05 14:29:57,105.210338
2021.02.05 14:30:57,104.426725
